t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
11250.4,2491.37,2478.12,6785.98,6785.98,6785.98,0.520233,NaN,NaN,0.00781485,1.4797e+16,3.05522e+19,2.42419e+20,7.93718e+16,8.19416e+20,1.90052e+19,138.205,64.6053,NaN,NaN,NaN,NaN,35.7177,NaN,5308.47,0.00524515
11271.4,2490.52,2477.3,6756.5,6756.5,6756.5,0.51922,NaN,NaN,0.00782684,1.48204e+16,3.04958e+19,2.42475e+20,7.96394e+16,8.19364e+20,1.90569e+19,138.183,64.7555,NaN,NaN,NaN,NaN,35.7037,NaN,5310.67,0.00525432
11292.7,2489.66,2476.48,6727.15,6727.15,6727.15,0.518207,NaN,NaN,0.00783885,1.48438e+16,3.04396e+19,2.42531e+20,7.99071e+16,8.19312e+20,1.91085e+19,138.162,64.9058,NaN,NaN,NaN,NaN,35.6899,NaN,5312.85,0.00526368
11314.1,2488.8,2475.67,6698.18,6698.18,6698.18,0.517203,NaN,NaN,0.00785078,1.4867e+16,3.03843e+19,2.42585e+20,8.01727e+16,8.19261e+20,1.91596e+19,138.141,65.0551,NaN,NaN,NaN,NaN,35.6766,NaN,5315.01,0.00527306
11335.4,2487.96,2475.16,6680.33,6680.33,6680.33,0.516583,NaN,NaN,0.00785816,1.48813e+16,3.03501e+19,2.42619e+20,8.03369e+16,8.19229e+20,1.91912e+19,138.128,65.1474,NaN,NaN,NaN,NaN,35.6684,NaN,5316.34,0.00528237
11348.5,2487.43,2474.82,6668.18,6668.18,6668.18,0.516161,NaN,NaN,0.00786319,1.48907e+16,3.03263e+19,2.42645e+20,8.04485e+16,8.19207e+20,1.92133e+19,138.117,65.2102,NaN,NaN,NaN,NaN,35.6616,NaN,5317.24,0.00528814
11357.5,2487.07,2474.02,6639.75,6639.75,6639.75,0.51517,NaN,NaN,0.00787503,1.49132e+16,3.02714e+19,2.427e+20,8.07112e+16,8.19155e+20,1.92644e+19,138.094,65.358,NaN,NaN,NaN,NaN,35.6476,NaN,5319.36,0.00529205
11378.5,2486.24,2473.2,6610.89,6610.89,6610.89,0.514159,NaN,NaN,0.00788711,1.49361e+16,3.02157e+19,2.42755e+20,8.09792e+16,8.19103e+20,1.93165e+19,138.071,65.5089,NaN,NaN,NaN,NaN,35.6336,NaN,5321.51,0.00530128
11400,2485.38,2472.39,6582.16,6582.16,6582.16,0.513149,NaN,NaN,0.00789921,1.4959e+16,3.01602e+19,2.4281e+20,8.12473e+16,8.19051e+20,1.93686e+19,138.049,65.66,NaN,NaN,NaN,NaN,35.6198,NaN,5323.65,0.00531071
11421.5,2484.53,2471.58,6553.79,6553.79,6553.79,0.512147,NaN,NaN,0.00791123,1.49817e+16,3.01056e+19,2.42864e+20,8.15133e+16,8.18999e+20,1.942e+19,138.028,65.81,NaN,NaN,NaN,NaN,35.6065,NaN,5325.77,0.00532015
11442.9,2483.69,2471.08,6536.17,6536.17,6536.17,0.511524,NaN,NaN,0.00791873,1.49959e+16,3.00716e+19,2.42897e+20,8.16791e+16,8.18967e+20,1.94521e+19,138.015,65.9035,NaN,NaN,NaN,NaN,35.5983,NaN,5327.09,0.00532953
11456.2,2483.16,2470.74,6524.4,6524.4,6524.4,0.511107,NaN,NaN,0.00792375,1.5005e+16,3.00483e+19,2.42923e+20,8.17898e+16,8.18944e+20,1.94743e+19,138.003,65.966,NaN,NaN,NaN,NaN,35.5916,NaN,5327.96,0.00533539
11465.1,2482.81,2469.94,6496.59,6496.59,6496.59,0.510118,NaN,NaN,0.00793567,1.5027e+16,2.99941e+19,2.42977e+20,8.20527e+16,8.18893e+20,1.95258e+19,137.98,66.1144,NaN,NaN,NaN,NaN,35.5775,NaN,5330.04,0.00533929
11486.3,2481.98,2469.13,6468.32,6468.32,6468.32,0.50911,NaN,NaN,0.00794785,1.50495e+16,2.99391e+19,2.43032e+20,8.23212e+16,8.1884e+20,1.95783e+19,137.957,66.2661,NaN,NaN,NaN,NaN,35.5636,NaN,5332.15,0.00534859
11507.9,2481.14,2468.32,6440.18,6440.18,6440.18,0.508102,NaN,NaN,0.00796005,1.50719e+16,2.98843e+19,2.43086e+20,8.25898e+16,8.18787e+20,1.96308e+19,137.934,66.418,NaN,NaN,NaN,NaN,35.5497,NaN,5334.26,0.00535808
11529.6,2480.29,2467.52,6412.39,6412.39,6412.39,0.507103,NaN,NaN,0.00797216,1.50942e+16,2.98303e+19,2.43139e+20,8.28562e+16,8.18735e+20,1.96827e+19,137.912,66.5687,NaN,NaN,NaN,NaN,35.5365,NaN,5336.34,0.0053676
11551.1,2479.45,2467.01,6394.99,6394.99,6394.99,0.506475,NaN,NaN,0.00797978,1.51082e+16,2.97965e+19,2.43172e+20,8.30237e+16,8.18702e+20,1.97153e+19,137.899,66.6635,NaN,NaN,NaN,NaN,35.5282,NaN,5337.64,0.00537704
11564.6,2478.93,2466.68,6383.59,6383.59,6383.59,0.506064,NaN,NaN,0.00798479,1.5117e+16,2.97738e+19,2.43197e+20,8.31335e+16,8.1868e+20,1.97374e+19,137.887,66.7256,NaN,NaN,NaN,NaN,35.5215,NaN,5338.49,0.005383
11573.5,2478.58,2465.89,6356.36,6356.36,6356.36,0.505078,NaN,NaN,0.00799679,1.51385e+16,2.97202e+19,2.4325e+20,8.33966e+16,8.18628e+20,1.97893e+19,137.863,66.8747,NaN,NaN,NaN,NaN,35.5075,NaN,5340.53,0.00538689
11594.8,2477.76,2465.09,6328.69,6328.69,6328.69,0.504072,NaN,NaN,0.00800907,1.51606e+16,2.96659e+19,2.43305e+20,8.36655e+16,8.18575e+20,1.98422e+19,137.84,67.0272,NaN,NaN,NaN,NaN,35.4935,NaN,5342.61,0.00539624
11616.6,2476.92,2464.28,6301.43,6301.43,6301.43,0.503067,NaN,NaN,0.00802127,1.51826e+16,2.96118e+19,2.43359e+20,8.39346e+16,8.18521e+20,1.98952e+19,137.816,67.1798,NaN,NaN,NaN,NaN,35.4797,NaN,5344.67,0.00540581
11638.4,2476.08,2463.49,6274.21,6274.21,6274.21,0.50207,NaN,NaN,0.00803348,1.52044e+16,2.95585e+19,2.43411e+20,8.42016e+16,8.18469e+20,1.99475e+19,137.794,67.3314,NaN,NaN,NaN,NaN,35.4664,NaN,5346.72,0.00541539
11660,2475.25,2462.98,6257.03,6257.03,6257.03,0.501438,NaN,NaN,0.00804123,1.52183e+16,2.95248e+19,2.43443e+20,8.43708e+16,8.18436e+20,1.99807e+19,137.78,67.4274,NaN,NaN,NaN,NaN,35.4581,NaN,5348.01,0.00542491
11673.8,2474.72,2462.66,6245.97,6245.97,6245.97,0.501032,NaN,NaN,0.00804623,1.52268e+16,2.95025e+19,2.43468e+20,8.44796e+16,8.18413e+20,2.00027e+19,137.769,67.4892,NaN,NaN,NaN,NaN,35.4514,NaN,5348.84,0.00543096
11682.6,2474.38,2461.87,6219.32,6219.32,6219.32,0.500049,NaN,NaN,0.00805832,1.52479e+16,2.94497e+19,2.43521e+20,8.47432e+16,8.18361e+20,2.0055e+19,137.744,67.639,NaN,NaN,NaN,NaN,35.4374,NaN,5350.84,0.00543484
11704,2473.57,2461.07,6192.2,6192.2,6192.2,0.499045,NaN,NaN,0.0080707,1.52695e+16,2.9396e+19,2.43575e+20,8.50127e+16,8.18307e+20,2.01084e+19,137.72,67.7923,NaN,NaN,NaN,NaN,35.4234,NaN,5352.88,0.00544425
11725.9,2472.73,2460.27,6165.23,6165.23,6165.23,0.498042,NaN,NaN,0.00808309,1.52911e+16,2.93425e+19,2.43628e+20,8.52823e+16,8.18253e+20,2.01618e+19,137.696,67.9457,NaN,NaN,NaN,NaN,35.4096,NaN,5354.91,0.00545389
11747.9,2471.9,2459.48,6138.56,6138.56,6138.56,0.497047,NaN,NaN,0.0080954,1.53125e+16,2.92898e+19,2.43679e+20,8.55499e+16,8.182e+20,2.02146e+19,137.674,68.0981,NaN,NaN,NaN,NaN,35.3963,NaN,5356.92,0.00546355
11769.7,2471.07,2458.98,6121.59,6121.59,6121.59,0.496412,NaN,NaN,0.00810327,1.53262e+16,2.92563e+19,2.43712e+20,8.57208e+16,8.18166e+20,2.02483e+19,137.66,68.1955,NaN,NaN,NaN,NaN,35.3879,NaN,5358.2,0.00547314
11783.6,2470.55,2458.66,6110.87,6110.87,6110.87,0.49601,NaN,NaN,0.00810826,1.53345e+16,2.92345e+19,2.43736e+20,8.58287e+16,8.18144e+20,2.02704e+19,137.647,68.257,NaN,NaN,NaN,NaN,35.3813,NaN,5359,0.00547928
11792.4,2470.21,2457.88,6084.77,6084.77,6084.77,0.495031,NaN,NaN,0.00812044,1.53551e+16,2.91823e+19,2.43788e+20,8.60926e+16,8.18091e+20,2.03231e+19,137.622,68.4075,NaN,NaN,NaN,NaN,35.3673,NaN,5360.97,0.00548315
11813.9,2469.4,2457.09,6058.2,6058.2,6058.2,0.494029,NaN,NaN,0.00813293,1.53763e+16,2.91292e+19,2.43841e+20,8.63627e+16,8.18037e+20,2.03769e+19,137.598,68.5616,NaN,NaN,NaN,NaN,35.3533,NaN,5362.97,0.00549263
11836,2468.57,2456.29,6031.73,6031.73,6031.73,0.493027,NaN,NaN,0.00814543,1.53975e+16,2.90764e+19,2.43894e+20,8.66331e+16,8.17983e+20,2.04308e+19,137.574,68.7159,NaN,NaN,NaN,NaN,35.3395,NaN,5364.97,0.00550235
11858.1,2467.75,2455.5,6005.6,6005.6,6005.6,0.492034,NaN,NaN,0.00815786,1.54185e+16,2.90243e+19,2.43945e+20,8.69014e+16,8.1793e+20,2.04841e+19,137.551,68.8692,NaN,NaN,NaN,NaN,35.3262,NaN,5366.94,0.00551208
11880,2466.92,2455,5988.84,5988.84,5988.84,0.491395,NaN,NaN,0.00816586,1.5432e+16,2.89909e+19,2.43977e+20,8.7074e+16,8.17895e+20,2.05183e+19,137.536,68.9679,NaN,NaN,NaN,NaN,35.3178,NaN,5368.21,0.00552175
11894.2,2466.4,2454.68,5978.43,5978.43,5978.43,0.490998,NaN,NaN,0.00817084,1.54401e+16,2.89696e+19,2.44001e+20,8.71812e+16,8.17873e+20,2.05404e+19,137.524,69.0292,NaN,NaN,NaN,NaN,35.3112,NaN,5369,0.00552799
11903,2466.07,2453.91,5952.88,5952.88,5952.88,0.490021,NaN,NaN,0.00818312,1.54603e+16,2.8918e+19,2.44052e+20,8.74455e+16,8.1782e+20,2.05936e+19,137.498,69.1804,NaN,NaN,NaN,NaN,35.2972,NaN,5370.93,0.00553185
11924.6,2465.27,2453.12,5926.83,5926.83,5926.83,0.489021,NaN,NaN,0.00819572,1.54811e+16,2.88655e+19,2.44105e+20,8.77164e+16,8.17765e+20,2.06479e+19,137.473,69.3355,NaN,NaN,NaN,NaN,35.2832,NaN,5372.9,0.0055414
11946.8,2464.44,2452.33,5900.89,5900.89,5900.89,0.488022,NaN,NaN,0.00820833,1.55019e+16,2.88132e+19,2.44157e+20,8.79875e+16,8.1771e+20,2.07023e+19,137.449,69.4907,NaN,NaN,NaN,NaN,35.2693,NaN,5374.86,0.00555119
11969,2463.62,2451.55,5875.25,5875.25,5875.25,0.487031,NaN,NaN,0.00822087,1.55225e+16,2.87617e+19,2.44207e+20,8.82566e+16,8.17656e+20,2.07561e+19,137.425,69.645,NaN,NaN,NaN,NaN,35.256,NaN,5376.81,0.00556101
11991.1,2462.8,2451.04,5858.71,5858.71,5858.71,0.48639,NaN,NaN,0.00822901,1.55359e+16,2.87285e+19,2.44239e+20,8.84311e+16,8.17621e+20,2.07909e+19,137.41,69.7451,NaN,NaN,NaN,NaN,35.2475,NaN,5378.06,0.00557076
12005.5,2462.27,2450.74,5848.59,5848.59,5848.59,0.485999,NaN,NaN,0.00823399,1.55437e+16,2.87075e+19,2.44263e+20,8.85376e+16,8.17599e+20,2.08129e+19,137.398,69.8061,NaN,NaN,NaN,NaN,35.241,NaN,5378.83,0.00557709
12014.2,2461.95,2449.97,5823.55,5823.55,5823.55,0.485027,NaN,NaN,0.00824638,1.55635e+16,2.86565e+19,2.44314e+20,8.88026e+16,8.17545e+20,2.08666e+19,137.372,69.9582,NaN,NaN,NaN,NaN,35.227,NaN,5380.73,0.00558095
12036,2461.15,2449.18,5797.99,5797.99,5797.99,0.484032,NaN,NaN,0.0082591,1.55839e+16,2.86046e+19,2.44366e+20,8.90744e+16,8.1749e+20,2.09215e+19,137.346,70.1143,NaN,NaN,NaN,NaN,35.213,NaN,5382.67,0.00559058
12058.3,2460.33,2448.4,5772.53,5772.53,5772.53,0.483039,NaN,NaN,0.00827184,1.56043e+16,2.85529e+19,2.44417e+20,8.93465e+16,8.17435e+20,2.09764e+19,137.321,70.2706,NaN,NaN,NaN,NaN,35.1991,NaN,5384.6,0.00560046
12080.7,2459.52,2447.62,5747.38,5747.38,5747.38,0.482054,NaN,NaN,0.0082845,1.56246e+16,2.85019e+19,2.44467e+20,8.96166e+16,8.1738e+20,2.10307e+19,137.297,70.426,NaN,NaN,NaN,NaN,35.1857,NaN,5386.52,0.00561036
12102.9,2458.7,2447.11,5731.03,5731.03,5731.03,0.481412,NaN,NaN,0.00829277,1.56378e+16,2.84688e+19,2.44499e+20,8.97929e+16,8.17345e+20,2.10661e+19,137.282,70.5274,NaN,NaN,NaN,NaN,35.1772,NaN,5387.76,0.00562019
12117.4,2458.18,2446.81,5721.2,5721.2,5721.2,0.481027,NaN,NaN,0.00829776,1.56454e+16,2.84482e+19,2.44522e+20,8.98988e+16,8.17322e+20,2.10882e+19,137.269,70.5883,NaN,NaN,NaN,NaN,35.1707,NaN,5388.51,0.00562663
12126.1,2457.86,2446.04,5696.97,5696.97,5696.97,0.480061,NaN,NaN,0.00831014,1.56648e+16,2.83977e+19,2.44572e+20,9.01646e+16,8.17268e+20,2.11424e+19,137.243,70.7414,NaN,NaN,NaN,NaN,35.1567,NaN,5390.38,0.00563049
12148,2457.06,2445.26,5671.89,5671.89,5671.89,0.479072,NaN,NaN,0.00832299,1.56849e+16,2.83463e+19,2.44624e+20,9.04376e+16,8.17212e+20,2.11978e+19,137.217,70.8986,NaN,NaN,NaN,NaN,35.1426,NaN,5392.29,0.00564019
12170.5,2456.25,2444.48,5646.9,5646.9,5646.9,0.478083,NaN,NaN,0.00833586,1.57049e+16,2.82951e+19,2.44675e+20,9.07108e+16,8.17156e+20,2.12534e+19,137.191,71.0561,NaN,NaN,NaN,NaN,35.1287,NaN,5394.2,0.00565016
12193,2455.43,2443.71,5622.21,5622.21,5622.21,0.477103,NaN,NaN,0.00834866,1.57248e+16,2.82446e+19,2.44724e+20,9.0982e+16,8.17101e+20,2.13083e+19,137.167,71.2126,NaN,NaN,NaN,NaN,35.1153,NaN,5396.08,0.00566016
12215.3,2454.63,2443.2,5606.06,5606.06,5606.06,0.476461,NaN,NaN,0.00835706,1.57379e+16,2.82116e+19,2.44756e+20,9.11601e+16,8.17065e+20,2.13442e+19,137.151,71.3154,NaN,NaN,NaN,NaN,35.1068,NaN,5397.32,0.00567009
12230,2454.1,2442.9,5596.48,5596.48,5596.48,0.47608,NaN,NaN,0.00836207,1.57453e+16,2.81914e+19,2.44779e+20,9.12657e+16,8.17042e+20,2.13664e+19,137.138,71.3763,NaN,NaN,NaN,NaN,35.1003,NaN,5398.05,0.00567662
12238.7,2453.79,2442.14,5572.39,5572.39,5572.39,0.47512,NaN,NaN,0.00837469,1.57643e+16,2.81414e+19,2.44829e+20,9.15325e+16,8.16988e+20,2.14211e+19,137.111,71.5304,NaN,NaN,NaN,NaN,35.0862,NaN,5399.89,0.00568049
12260.7,2452.99,2441.36,5547.75,5547.75,5547.75,0.474136,NaN,NaN,0.00838768,1.5784e+16,2.80905e+19,2.44879e+20,9.18066e+16,8.16932e+20,2.14772e+19,137.085,71.6889,NaN,NaN,NaN,NaN,35.0721,NaN,5401.77,0.00569027
12283.3,2452.18,2440.58,5523.22,5523.22,5523.22,0.473152,NaN,NaN,0.00840069,1.58037e+16,2.80398e+19,2.4493e+20,9.2081e+16,8.16875e+20,2.15333e+19,137.059,71.8475,NaN,NaN,NaN,NaN,35.0582,NaN,5403.65,0.00570034
12306,2451.37,2439.81,5498.98,5498.98,5498.98,0.472177,NaN,NaN,0.00841362,1.58233e+16,2.79897e+19,2.44979e+20,9.23534e+16,8.16819e+20,2.15888e+19,137.033,72.0052,NaN,NaN,NaN,NaN,35.0448,NaN,5405.51,0.00571043
12328.4,2450.57,2439.31,5483.03,5483.03,5483.03,0.471534,NaN,NaN,0.00842217,1.58362e+16,2.79569e+19,2.45011e+20,9.25334e+16,8.16783e+20,2.16254e+19,137.017,72.1094,NaN,NaN,NaN,NaN,35.0362,NaN,5406.73,0.00572045
12343.3,2450.04,2439.01,5473.7,5473.7,5473.7,0.471159,NaN,NaN,0.00842718,1.58434e+16,2.7937e+19,2.45033e+20,9.26386e+16,8.1676e+20,2.16476e+19,137.005,72.1703,NaN,NaN,NaN,NaN,35.0297,NaN,5407.45,0.00572708
12352,2449.73,2438.26,5450.08,5450.08,5450.08,0.470205,NaN,NaN,0.00843993,1.58621e+16,2.78876e+19,2.45082e+20,9.29062e+16,8.16705e+20,2.17029e+19,136.977,72.3254,NaN,NaN,NaN,NaN,35.0156,NaN,5409.26,0.00573096
12374.1,2448.95,2437.48,5425.9,5425.9,5425.9,0.469225,NaN,NaN,0.00845305,1.58814e+16,2.78371e+19,2.45133e+20,9.31815e+16,8.16648e+20,2.17595e+19,136.95,72.485,NaN,NaN,NaN,NaN,35.0015,NaN,5411.12,0.00574082
12396.8,2448.14,2436.71,5401.82,5401.82,5401.82,0.468247,NaN,NaN,0.00846619,1.59007e+16,2.77869e+19,2.45183e+20,9.34571e+16,8.16591e+20,2.18162e+19,136.923,72.6449,NaN,NaN,NaN,NaN,34.9875,NaN,5412.97,0.00575098
12419.6,2447.33,2435.94,5378.02,5378.02,5378.02,0.467277,NaN,NaN,0.00847926,1.592e+16,2.77373e+19,2.45231e+20,9.37307e+16,8.16535e+20,2.18723e+19,136.898,72.8037,NaN,NaN,NaN,NaN,34.9741,NaN,5414.8,0.00576116
12442.2,2446.54,2435.43,5362.27,5362.27,5362.27,0.466634,NaN,NaN,0.00848796,1.59328e+16,2.77046e+19,2.45263e+20,9.39126e+16,8.16497e+20,2.19095e+19,136.881,72.9094,NaN,NaN,NaN,NaN,34.9654,NaN,5416.01,0.00577128
12457.2,2446.01,2435.14,5353.18,5353.18,5353.18,0.466263,NaN,NaN,0.00849298,1.59397e+16,2.76851e+19,2.45285e+20,9.40173e+16,8.16474e+20,2.19318e+19,136.869,72.9702,NaN,NaN,NaN,NaN,34.959,NaN,5416.71,0.00577802
12465.9,2445.7,2434.39,5330.01,5330.01,5330.01,0.465315,NaN,NaN,0.00850585,1.59581e+16,2.76361e+19,2.45334e+20,9.42859e+16,8.16419e+20,2.19876e+19,136.841,73.1263,NaN,NaN,NaN,NaN,34.9449,NaN,5418.5,0.00578189
12488.1,2444.92,2433.62,5306.27,5306.27,5306.27,0.46434,NaN,NaN,0.00851912,1.59771e+16,2.75862e+19,2.45384e+20,9.45624e+16,8.16361e+20,2.20449e+19,136.813,73.2872,NaN,NaN,NaN,NaN,34.9307,NaN,5420.33,0.00579184
12511,2444.12,2432.85,5282.61,5282.61,5282.61,0.463367,NaN,NaN,0.00853241,1.59961e+16,2.75364e+19,2.45433e+20,9.48393e+16,8.16303e+20,2.21023e+19,136.786,73.4483,NaN,NaN,NaN,NaN,34.9167,NaN,5422.15,0.0058021
12533.9,2443.32,2432.09,5259.24,5259.24,5259.24,0.462402,NaN,NaN,0.00854562,1.60149e+16,2.74873e+19,2.45481e+20,9.51142e+16,8.16246e+20,2.2159e+19,136.76,73.6084,NaN,NaN,NaN,NaN,34.9032,NaN,5423.96,0.00581237
12556.6,2442.52,2431.58,5243.68,5243.68,5243.68,0.461757,NaN,NaN,0.00855446,1.60276e+16,2.74546e+19,2.45512e+20,9.52981e+16,8.16208e+20,2.21968e+19,136.743,73.7156,NaN,NaN,NaN,NaN,34.8945,NaN,5425.16,0.00582259
12571.9,2441.99,2431.29,5234.83,5234.83,5234.83,0.461391,NaN,NaN,0.0085595,1.60344e+16,2.74355e+19,2.45534e+20,9.54024e+16,8.16185e+20,2.22192e+19,136.73,73.7763,NaN,NaN,NaN,NaN,34.8881,NaN,5425.85,0.00582943
12580.5,2441.69,2430.54,5212.09,5212.09,5212.09,0.460449,NaN,NaN,0.00857251,1.60524e+16,2.7387e+19,2.45583e+20,9.56721e+16,8.16129e+20,2.22756e+19,136.702,73.9336,NaN,NaN,NaN,NaN,34.8739,NaN,5427.61,0.00583331
12602.8,2440.91,2429.78,5188.78,5188.78,5188.78,0.459479,NaN,NaN,0.00858592,1.60711e+16,2.73375e+19,2.45632e+20,9.59499e+16,8.16071e+20,2.23335e+19,136.673,74.0957,NaN,NaN,NaN,NaN,34.8598,NaN,5429.41,0.00584335
12625.9,2440.11,2429.01,5165.55,5165.55,5165.55,0.45851,NaN,NaN,0.00859936,1.60897e+16,2.72881e+19,2.45681e+20,9.62281e+16,8.16013e+20,2.23915e+19,136.646,74.2581,NaN,NaN,NaN,NaN,34.8457,NaN,5431.21,0.00585371
12648.9,2439.32,2428.25,5142.6,5142.6,5142.6,0.457549,NaN,NaN,0.00861272,1.61083e+16,2.72394e+19,2.45729e+20,9.65044e+16,8.15955e+20,2.24488e+19,136.619,74.4196,NaN,NaN,NaN,NaN,34.8322,NaN,5433,0.00586408
12671.8,2438.52,2427.74,5127.59,5127.59,5127.59,0.456904,NaN,NaN,0.00862157,1.61208e+16,2.72069e+19,2.4576e+20,9.66902e+16,8.15917e+20,2.24873e+19,136.602,74.5282,NaN,NaN,NaN,NaN,34.8234,NaN,5434.19,0.0058744
12687.2,2437.99,2427.45,5118.96,5118.96,5118.96,0.456543,NaN,NaN,0.00862662,1.61274e+16,2.71881e+19,2.45782e+20,9.67943e+16,8.15893e+20,2.25098e+19,136.589,74.589,NaN,NaN,NaN,NaN,34.8171,NaN,5434.86,0.00588135
12695.9,2437.7,2426.71,5096.64,5096.64,5096.64,0.455605,NaN,NaN,0.00863977,1.61451e+16,2.714e+19,2.4583e+20,9.70651e+16,8.15837e+20,2.25668e+19,136.56,74.7474,NaN,NaN,NaN,NaN,34.8028,NaN,5436.59,0.00588524
12718.3,2436.92,2425.95,5073.74,5073.74,5073.74,0.45464,NaN,NaN,0.00865333,1.61634e+16,2.70909e+19,2.45879e+20,9.73444e+16,8.15778e+20,2.26254e+19,136.531,74.9109,NaN,NaN,NaN,NaN,34.7886,NaN,5438.38,0.00589537
12741.5,2436.13,2425.19,5050.92,5050.92,5050.92,0.453675,NaN,NaN,0.00866693,1.61817e+16,2.7042e+19,2.45927e+20,9.7624e+16,8.15719e+20,2.2684e+19,136.503,75.0746,NaN,NaN,NaN,NaN,34.7745,NaN,5440.15,0.00590583
12764.7,2435.33,2424.43,5028.37,5028.37,5028.37,0.452719,NaN,NaN,0.00868045,1.62e+16,2.69938e+19,2.45974e+20,9.79017e+16,8.15661e+20,2.27421e+19,136.476,75.2374,NaN,NaN,NaN,NaN,34.761,NaN,5441.91,0.00591631
12787.8,2434.55,2423.92,5013.18,5013.18,5013.18,0.452073,NaN,NaN,0.0086896,1.62124e+16,2.69614e+19,2.46005e+20,9.80896e+16,8.15621e+20,2.27812e+19,136.459,75.3476,NaN,NaN,NaN,NaN,34.7521,NaN,5443.1,0.00592672
12803.4,2434.01,2423.64,5004.77,5004.77,5004.77,0.451716,NaN,NaN,0.00869467,1.62188e+16,2.69428e+19,2.46027e+20,9.81934e+16,8.15598e+20,2.28037e+19,136.446,75.4084,NaN,NaN,NaN,NaN,34.7458,NaN,5443.75,0.00593378
12812,2433.72,2422.9,4982.87,4982.87,4982.87,0.450784,NaN,NaN,0.00870796,1.62361e+16,2.68952e+19,2.46074e+20,9.84653e+16,8.15541e+20,2.28614e+19,136.416,75.568,NaN,NaN,NaN,NaN,34.7315,NaN,5445.46,0.00593768
12834.6,2432.95,2422.14,4960.37,4960.37,4960.37,0.449856,NaN,NaN,0.00872168,1.62541e+16,2.68465e+19,2.46123e+20,9.8746e+16,8.15481e+20,2.29206e+19,136.387,75.7328,NaN,NaN,NaN,NaN,34.7173,NaN,5447.22,0.0059479
12857.9,2432.16,2421.38,4937.95,4937.95,4937.95,0.448955,NaN,NaN,0.00873543,1.62722e+16,2.6798e+19,2.46171e+20,9.90271e+16,8.15421e+20,2.29799e+19,136.358,75.898,NaN,NaN,NaN,NaN,34.7032,NaN,5448.97,0.00595846
12881.3,2431.37,2420.62,4915.8,4915.8,4915.8,0.44808,NaN,NaN,0.00874911,1.62901e+16,2.67502e+19,2.46218e+20,9.93063e+16,8.15363e+20,2.30387e+19,136.331,76.0621,NaN,NaN,NaN,NaN,34.6896,NaN,5450.71,0.00596905
12904.5,2430.59,2420.11,4900.8,4900.8,4900.8,0.447493,NaN,NaN,0.00875841,1.63023e+16,2.67179e+19,2.46249e+20,9.94962e+16,8.15323e+20,2.30784e+19,136.313,76.1738,NaN,NaN,NaN,NaN,34.6807,NaN,5451.89,0.00597957
12920.3,2430.05,2419.83,4892.61,4892.61,4892.61,0.447176,NaN,NaN,0.00876351,1.63086e+16,2.66996e+19,2.4627e+20,9.95997e+16,8.15299e+20,2.31011e+19,136.299,76.2347,NaN,NaN,NaN,NaN,34.6743,NaN,5452.53,0.00598674
12928.9,2429.76,2419.1,4871.11,4871.11,4871.11,0.446348,NaN,NaN,0.00877694,1.63256e+16,2.66525e+19,2.46317e+20,9.98728e+16,8.15241e+20,2.31594e+19,136.269,76.3954,NaN,NaN,NaN,NaN,34.66,NaN,5454.21,0.00599064
12951.6,2429,2418.34,4849.01,4849.01,4849.01,0.445505,NaN,NaN,0.00879082,1.63433e+16,2.66043e+19,2.46365e+20,1.00155e+17,8.15181e+20,2.32193e+19,136.24,76.5616,NaN,NaN,NaN,NaN,34.6458,NaN,5455.95,0.00600095
12975.1,2428.21,2417.59,4827,4827,4827,0.444673,NaN,NaN,0.00880473,1.6361e+16,2.65562e+19,2.46413e+20,1.00437e+17,8.15121e+20,2.32793e+19,136.211,76.7281,NaN,NaN,NaN,NaN,34.6316,NaN,5457.68,0.00601161
12998.7,2427.43,2416.84,4805.25,4805.25,4805.25,0.443857,NaN,NaN,0.00881856,1.63786e+16,2.65088e+19,2.46459e+20,1.00718e+17,8.15061e+20,2.33387e+19,136.183,76.8936,NaN,NaN,NaN,NaN,34.618,NaN,5459.39,0.0060223
13022,2426.65,2416.33,4790.42,4790.42,4790.42,0.443304,NaN,NaN,0.00882804,1.63907e+16,2.64766e+19,2.4649e+20,1.0091e+17,8.1502e+20,2.33791e+19,136.164,77.0069,NaN,NaN,NaN,NaN,34.609,NaN,5460.56,0.00603292
13038,2426.11,2416.05,4782.44,4782.44,4782.44,0.443008,NaN,NaN,0.00883315,1.63968e+16,2.64586e+19,2.46511e+20,1.01013e+17,8.14997e+20,2.34019e+19,136.151,77.0677,NaN,NaN,NaN,NaN,34.6027,NaN,5461.19,0.0060402
13046.6,2425.83,2415.32,4761.34,4761.34,4761.34,0.44223,NaN,NaN,0.00884672,1.64135e+16,2.64119e+19,2.46557e+20,1.01287e+17,8.14939e+20,2.34608e+19,136.12,77.2297,NaN,NaN,NaN,NaN,34.5884,NaN,5462.85,0.00604412
